gpsUtcTime,gps_altitude,gps_x,gps_y,gps_z,gps_lat,gps_lon,gps_alt,time,tle_altitude,tle_x,tle_y,tle_z,tle_lat,tle_lon,tle_alt,tle_gps_diff
2024-09-04 13:26:16+00:00,483.39071350661015,-2567.1339218411085,3301.984930307472,5439.4192254848585,52.614845275878906,127.86334228515624,496852.40625,2024-09-04T13:26:16Z,483.291774170666,-2621.582997046718,3342.741189483806,5388.189747284436,51.92067098583175,128.10572182334982,496502.1832031682,-0.09893933594418058
2024-09-04 13:36:16+00:00,482.1912260378231,734.0562763338248,525.1769391494024,6800.695106732241,82.48634338378906,35.58163833618164,503207.40625,2024-09-04T13:36:16Z,482.6380044624311,673.949072484809,585.5534091954487,6802.437321617372,82.56877089354325,40.98539316340913,503662.1797958128,0.44677842460799866
2024-09-04 13:46:16+00:00,484.3804842712652,3462.4566525486343,-2743.461675795617,5251.567212232098,50.10533905029297,-38.39138412475586,496927.25,2024-09-04T13:46:16Z,485.3322845427674,3419.583759185611,-2684.7814988934656,5310.895012799195,50.87044744579934,-38.13614568260672,498159.8080518851,0.9518002715022362
2024-09-04 13:56:16+00:00,487.7260279175889,4471.043133912241,-5002.944233201351,1456.158443404847,12.318949699401855,-48.2134017944336,488692.125,2024-09-04T13:56:16Z,488.8634766515461,4467.8033192968805,-4979.628358319218,1548.4606741649532,13.110587946135738,-48.10103057449832,489955.5401151953,1.1374487339571715
2024-09-04 14:06:16+00:00,488.7332123059705,3470.27257344024,-5131.261636558069,-2963.3205692045703,-25.704570770263672,-55.92950820922852,492730.375,2024-09-04T14:06:16Z,489.7918330479779,3505.310782316661,-5157.798350279307,-2877.2137482367148,-24.90347851711122,-55.79943279433066,493559.09598098695,1.058620742007406
2024-09-04 14:16:16+00:00,487.620415098605,1083.4704395391652,-2927.791727893354,-6114.961348014028,-63.09872817993164,-69.69229888916016,504599.75,2024-09-04T14:16:16Z,488.16336101637626,1138.414450863061,-2996.19530327738,-6072.306554380992,-62.32026775467364,-69.19554447668979,504904.84459504485,0.5429459177712488
2024-09-04 14:26:16+00:00,487.00004079187056,-1506.4834190161923,735.9488921389433,-6657.251198898935,-75.94816589355469,153.96351623535156,507114.65625,2024-09-04T14:26:16Z,486.8118148082449,-1457.2616946958742,653.8170505646813,-6676.558533219051,-76.62659966515486,155.83606789234432,507043.8767106021,-0.18822598362567078
2024-09-04 14:36:16+00:00,487.5720435525718,-3142.371600290863,4272.341130301329,-4360.110395705659,-39.599388122558594,126.33504486083984,496219.84375,2024-09-04T14:36:16Z,486.8921037487799,-3119.330677517577,4212.608941576471,-4433.094475077816,-40.39808462410424,126.51901458374826,495833.055325686,-0.6799398037919104
2024-09-04 14:46:17+00:00,487.2168815934701,-3208.677111902195,6066.1352538194615,-198.69120119975224,-1.66881000995636,117.87656402587892,487234.875,2024-09-04T14:46:17Z,486.5018244188423,-3216.9995040446674,6057.413130757041,-286.22813283645417,-2.4046381216511423,117.9720880254465,486539.17262221593,-0.7150571746277592
2024-09-04 14:56:17+00:00,484.7908121868886,-1866.0900920973545,5218.603555804174,4047.6737579518967,36.312278747558594,109.6762466430664,492251.59375,2024-09-04T14:56:17Z,484.3410611497102,-1895.91868124896,5261.12016718477,3977.4001659745,35.59037736362696,109.81734068580134,491546.37161650695,-0.4497510371784301
2024-09-04 15:06:17+00:00,482.3935954716208,93.4363820750614,2004.1317187306583,6560.61016582182,73.09529113769531,87.33069610595702,501957.0,2024-09-04T15:06:17Z,482.510954809436,58.76898052870297,2080.4361558782266,6537.340588348839,72.44316801493704,88.3819165407892,501935.7382422621,0.1173593378151736
2024-09-04 15:16:17+00:00,483.1057936933239,1689.8147902804783,-2224.442350828472,6266.820156698181,66.10702514648438,-52.7775993347168,500959.09375,2024-09-04T15:16:17Z,483.81325574435687,1664.7131252892052,-2140.296710124097,6303.508667038687,66.85404591363515,-52.12438408552507,501871.6946639195,0.7074620510329623
2024-09-04 15:26:17+00:00,486.4338687956124,2232.6723966738746,-5594.363111877118,3292.5079429390066,28.812360763549805,-68.24339294433594,491370.75,2024-09-04T15:26:17Z,487.4620630815844,2229.6555256015085,-5546.710696127995,3376.2534243745204,29.60977206993381,-68.1009593213873,492651.44134619366,1.0281942859720061
2024-09-04 15:36:17+00:00,488.6467974641191,1634.2006955950922,-6579.50419645415,-1091.8939218049038,-9.20576000213623,-76.05128479003906,489189.90625,2024-09-04T15:36:17Z,489.7730352443914,1650.8221497962836,-6591.699472527307,-996.2291633132528,-8.39193506779788,-75.94005687425388,490225.0056656255,1.1262377802722767
2024-09-04 15:46:17+00:00,488.20551251427696,379.6217439872984,-4681.2235039528005,-5008.861481084577,-47.020862579345696,-85.36376953125,499609.40625,2024-09-04T15:46:17Z,488.9839144255384,403.9716262642278,-4750.439835479949,-4942.416205460575,-46.20978806962149,-85.13933087831268,500085.45406848006,0.778401911261426
2024-09-04 15:56:17+00:00,487.0923770668851,-778.5314686400726,-688.4305914322173,-6786.112765999368,-81.3463134765625,-138.5146942138672,507989.1875,2024-09-04T15:56:17Z,487.1846830076129,-760.4865051723573,-785.8442739912877,-6777.665591017331,-80.89027825584793,-134.0605096036467,508029.1741255019,0.09230594072778331
2024-09-04 16:06:17+00:00,487.25445267177656,-1241.2515206025364,3667.197474164851,-5669.617019384953,-55.83824920654297,108.69963073730467,501859.625,2024-09-04T16:06:17Z,486.753428642498,-1237.8326199605283,3583.697820535587,-5722.901443613851,-56.63936929306343,109.05524657313644,501635.7145634843,-0.5010240292785397
2024-09-04 16:16:17+00:00,487.725646076633,-863.6626517980689,6469.0209732413805,-2132.117338807291,-18.197452545166016,97.6044464111328,489796.375,2024-09-04T16:16:17Z,486.8883727504745,-873.4608590043599,6435.796404703129,-2223.997332171384,-19.012408935991893,97.72891102017051,489141.87950407993,-0.8372733261584813
2024-09-04 16:26:18+00:00,486.1771085392229,3.953217427707764,6460.9694875898695,2318.3325544872314,19.852941513061523,89.96494293212889,488626.25,2024-09-04T16:26:18Z,485.444315660915,-8.211376730582742,6489.631440365985,2234.583813195448,19.110480313385445,90.0724967178644,487720.27653053775,-0.7327928783079187
2024-09-04 16:36:18+00:00,483.3050862322707,745.5819623292188,3629.145356513277,5775.188223899449,57.4807243347168,78.3905258178711,498474.875,2024-09-04T16:36:18Z,483.0432630601581,739.7094515434521,3703.82091825994,5728.030650665518,56.76367478615664,78.70575688688518,497968.2454354111,-0.2618231721125994
2024-09-04 16:46:18+00:00,482.4381803750821,853.1794933421002,-783.3036021113797,6762.101154570112,80.33979034423827,-42.555023193359375,503216.0625,2024-09-04T16:46:18Z,482.7964880436766,858.6280949475529,-695.4976508749096,6771.369812641559,80.7885376241838,-39.00783091606951,503628.9506150773,0.35830766859453433
2024-09-04 16:56:18+00:00,484.9836387126725,226.3049899691217,-4845.757075889202,4854.878918624918,45.2011947631836,-87.32613372802734,495708.78125,2024-09-04T16:56:18Z,485.7862623799229,241.72976049737645,-4777.731063418531,4922.224614986169,45.99523652721005,-87.10358434255065,496807.7448192006,0.8026236672504297
2024-09-04 17:06:18+00:00,488.02697327392434,-757.9105047731377,-6768.369907603392,871.17631308946,7.33443021774292,-96.38926696777344,488372.78125,2024-09-04T17:06:18Z,489.1091294582802,-743.2394927473383,-6757.959384665438,967.8064962546688,8.151717398545706,-96.27615889648015,489535.7631548252,1.0821561843558811
2024-09-04 17:16:18+00:00,488.62041487457736,-1458.076821029632,-5733.635158012368,-3485.94280697713,-30.664175033569336,-104.26801300048828,494150.1875,2024-09-04T17:16:18Z,489.6038838270433,-1455.8353393182858,-5786.010951938093,-3401.2476499416966,-29.840101338320647,-104.12318995325732,494867.0049019801,0.9834689524659552
2024-09-04 17:26:18+00:00,487.3986568348882,-1339.6134824444648,-2234.2752685717146,-6352.088601174662,-67.82552337646484,-120.94580841064452,505716.34375,2024-09-04T17:26:18Z,487.856533128037,-1355.4506205802695,-2326.616826268369,-6315.969834938217,-67.03859164688028,-120.22440957208876,505964.891343981,0.45787629314878586
2024-09-04 17:36:18+00:00,486.9127218953181,-307.2878647900074,2162.7405374220634,-6508.228270431139,-71.55316162109375,98.08660888671876,506141.0,2024-09-04T17:36:18Z,486.73158678197706,-336.3397608275829,2070.761013014273,-6536.455087128842,-72.30927265890651,99.22560260448714,506127.34981313534,-0.1811351133410426
2024-09-04 17:46:18+00:00,487.5675917999952,1195.146912752598,5531.155084325209,-3887.910342580556,-34.65807342529297,77.80723571777344,494446.3125,2024-09-04T17:46:18Z,486.9228324802998,1166.903073887264,5479.0247389123,-3968.333608717128,-35.48198508289424,77.97698573701092,494089.9845541064,-0.6447593196954244
2024-09-04 17:56:18+00:00,487.1251000681023,2375.7561693864573,6428.936842620442,395.4458241670711,3.322740077972412,69.71865844726562,487196.375,2024-09-04T17:56:18Z,486.32845541451934,2364.556138243017,6437.485194242466,297.5644998745383,2.499997038320195,69.83118433610129,486368.8226529928,-0.7966446535829732
2024-09-04 18:26:19+00:00,483.58783664761904,-773.0849094485804,-3208.057514075551,6016.142821030188,61.4051628112793,-103.54893493652344,500044.0,2024-09-04T18:26:19Z,484.1887037832985,-731.1632868389825,-3139.884438411051,6057.890724188401,62.12668337352761,-103.10846947609409,500870.3250381788,0.6008671356794366
2024-09-04 18:36:19+00:00,486.8718963600832,-2810.093533845142,-5622.109767602316,2761.0873291468783,23.847455978393555,-116.55721282958984,490344.375,2024-09-04T18:36:19Z,487.85642400905454,-2779.396481743161,-5593.662465767159,2850.9228531963067,24.668620084907403,-116.42200606975888,491557.2971876729,0.9845276489713228
2024-09-04 18:46:19+00:00,488.68800961436136,-3746.790627226665,-5505.946507032906,-1673.1403916240326,-14.187067985534668,-124.23524475097656,489963.03125,2024-09-04T18:46:19Z,489.76174107865336,-3749.159337516562,-5534.066607931783,-1576.687717525739,-13.352015531376049,-124.11642807326126,490893.6754277647,1.0737314642919955
2024-09-04 18:56:19+00:00,487.9285864240737,-2974.8937408185693,-3037.875062609085,-5391.120381877343,-51.910991668701165,-134.39987182617188,501135.5,2024-09-04T18:56:19Z,488.6721595776262,-3014.281977070763,-3108.4512152008974,-5329.606293102861,-51.08300270647977,-134.11884539858204,501577.4372366136,0.743573153552461
2024-09-04 19:06:19+00:00,486.90180369935206,-672.9495528484173,586.0296544419076,-6806.795569115738,-82.57707977294923,138.94943237304688,507926.78125,2024-09-04T19:06:19Z,486.991509883449,-735.2342521178973,505.26523891391935,-6806.917590956456,-82.57919049476807,145.5025015874692,508016.6910852268,0.08970618409693998
2024-09-04 19:16:19+00:00,487.20271881372537,2210.647270761413,3734.4672782948255,-5319.744565892395,-50.96790313720703,59.37625503540039,500065.90625,2024-09-04T19:16:19Z,486.7798204377732,2152.439418704633,3678.5726655733297,-5381.65315162847,-51.79589782983768,59.66686101435537,499944.9197592801,-0.4228983759521725
2024-09-04 19:26:19+00:00,487.5249271645698,4351.35678685535,5076.318740118068,-1560.1268731520206,-13.213716506958008,49.39723205566406,488633.9375,2024-09-04T19:26:19Z,486.8277610793193,4324.920879156598,5067.240170245061,-1657.068983763489,-14.051988308918052,49.519037913903006,488079.09208999947,-0.697166085250501
2024-09-04 19:36:19+00:00,485.6285315816313,4656.138931182175,4148.268387092962,2867.667504210162,24.8315658569336,41.69862747192384,489375.40625,2024-09-04T19:36:19Z,485.14971984566,4676.389301743684,4185.962539993107,2777.3738155173605,24.00305052159819,41.8325842157621,488665.0209675161,-0.47881173597130555
2024-09-04 19:56:20+00:00,482.46585431332096,-461.6137403671812,-1531.4369839938065,6671.542928241731,76.59851837158203,-106.77413177490234,502693.15625,2024-09-04T19:56:20Z,483.0091800070768,-390.97153868830753,-1475.3327427088798,6689.23474379936,77.22419630809031,-104.8425304892163,503340.2333921427,0.5433256937558326
2024-09-04 20:06:20+00:00,485.253994271392,-3774.355534339668,-3643.170898444151,4425.797334421764,40.32987594604492,-136.01321411132812,494169.84375,2024-09-04T20:06:20Z,486.2394850834926,-3720.895208618697,-3613.893346111862,4496.04028656039,41.09505309999014,-135.83578691064696,495437.3932638922,0.9854908121005792
2024-09-04 20:16:20+00:00,488.1238993689704,-5588.924460786815,-3978.955444625432,278.1648423284651,2.3363049030303955,-144.55157470703125,488159.15625,2024-09-04T20:16:20Z,489.2968589953198,-5577.871300774084,-3988.1218335102494,379.32018237237816,3.186091336692888,-144.4356136436412,489362.3979748683,1.1729596263493818
2024-09-04 20:26:20+00:00,488.4124114864526,-4970.369015099999,-2565.122495004508,-3983.099202849544,-35.62454605102539,-152.7025146484375,495629.78125,2024-09-04T20:26:20Z,489.37555767949925,-5015.418594079088,-2607.302797327249,-3900.0355356202663,-34.77072543946218,-152.53199715038622,496293.5419264082,0.9631461930466685
2024-09-04 20:36:20+00:00,487.2480342757499,-2073.361323643622,-214.16986249084792,-6541.316057222495,-72.4283676147461,-174.1024932861328,506669.625,2024-09-04T20:36:20Z,487.57039743244695,-2157.932161291983,-267.6077876829082,-6512.269414450832,-71.64254742566035,-172.93077208218497,506818.7912070425,0.3223631566970653
2024-09-04 20:46:20+00:00,486.9456222159752,1899.728018741511,1927.086084361161,-6309.25764952754,-66.9144515991211,45.40960311889648,505020.4375,2024-09-04T20:46:20Z,486.6869185467704,1811.4064503246084,1886.8975921673016,-6346.986023385231,-67.7284191074589,46.16938012180675,504979.0835912917,-0.2587036692048059
2024-09-04 20:56:20+00:00,487.5733259553881,5204.115501074854,2932.0958157051373,-3384.962962711302,-29.693017959594727,29.39772224426269,492789.3125,2024-09-04T20:56:20Z,486.9445763977019,5151.284901444753,2920.746155319993,-3473.161500841265,-30.54836183817584,29.552964088550823,492436.6047610464,-0.6287495576862057
2024-09-04 21:06:20+00:00,486.703843876644,6318.324298415507,2495.812017119746,987.7956504307214,8.324174880981445,21.554599761962887,487148.59375,2024-09-04T21:06:20Z,486.1195567722034,6325.5260369221305,2513.7023895093407,887.1520334110753,7.471761657949522,21.672390570159767,486478.3629082525,-0.5842871044405911
2024-09-04 21:16:20+00:00,483.8285633647047,4655.492291321638,1019.6228212293644,4936.935509065939,46.188640594482415,12.353578567504885,494922.1875,2024-09-04T21:16:20Z,483.7165998940118,4720.983913285798,1053.706145601903,4866.934258400857,45.354425595282486,12.58198093643236,494498.9299574141,-0.11196347069289914
2024-09-04 21:26:21+00:00,482.0339702184328,873.4245763429626,-652.3427968321745,6772.999640151253,80.91218566894531,-36.75529479980469,502881.03125,2024-09-04T21:26:21Z,482.4787107334787,962.345463221178,-623.0046804339095,6764.155845923281,80.43938042151717,-32.91827408832148,503268.9217990665,0.4447405150459076
2024-09-04 21:36:21+00:00,483.6269042514669,-3398.579046551657,-1694.7673599426323,5715.000257016744,56.559673309326165,-153.4959716796875,498481.75,2024-09-04T21:36:21Z,484.5937858836123,-3319.959827180898,-1680.615837702817,5766.322137331744,57.32755719028093,-153.15075036900907,499711.5186438523,0.9668816321454301
2024-09-04 21:46:21+00:00,486.95616709272326,-6274.054496865779,-1703.023971357106,2205.7773496444674,18.850765228271484,-164.8135986328125,489172.875,2024-09-04T21:46:21Z,488.2113753718086,-6238.622512619226,-1708.7965787859025,2303.550175129955,19.715163232578814,-164.68203583725727,490627.9639678328,1.2552082790853092
2024-09-04 21:56:21+00:00,488.5040152212614,-6433.233172207532,-852.3079359556901,-2244.513525518266,-19.189674377441406,-172.45310974121094,490798.1875,2024-09-04T21:56:21Z,489.692627798383,-6465.529562160416,-871.7363845512496,-2145.713623283527,-18.31199979096992,-172.32121383425638,491788.63484648336,1.188612577121603
2024-09-04 22:06:21+00:00,487.6965473362088,-3767.823462431125,251.71212940939745,-5734.092575080125,-56.79650115966797,176.17799377441406,502632.8125,2024-09-04T22:06:21Z,488.3554943509462,-3855.85604545542,232.1060587346008,-5676.902333949514,-55.93246443161914,176.5551956512851,502993.4253019942,0.6589470147373504
2024-09-04 22:16:21+00:00,486.8518004445768,575.9687008528118,942.2583446991334,-6775.579716726255,-80.79920196533203,58.56405258178711,507685.53125,2024-09-04T22:16:21Z,486.8369436836056,469.6388255964528,934.0187389939784,-6784.903508242053,-81.29403420198378,63.3060546021663,507727.8884063698,-0.014856760971156291
2024-09-04 22:26:21+00:00,487.3847762340092,4702.130100428825,862.6520319604072,-4927.595077757422,-46.0457878112793,10.395870208740234,498425.125,2024-09-04T22:26:21Z,486.81969212741296,4623.663028011757,868.8314027411718,-4999.450227954361,-46.918538864518666,10.642333674822789,498185.4605830619,-0.5650841065962595
2024-09-04 22:36:21+00:00,487.4515050031287,6794.652322239946,144.35328684149977,-973.7389118693249,-8.204021453857422,1.2170733213424685,487883.59375,2024-09-04T22:36:21Z,486.7363155165031,6778.000621509975,158.3269116396159,-1077.0913619334187,-9.08249906747914,1.3381253482540691,487265.0952297961,-0.7151894866256043
