Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-05-11 18:14:00,1.0204175,0.36040503,0.0,0.00016594867,0.00017237756,0.00056578324,0.00011381669,0.009169064,0.00027641683,0.00018134186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:15:00,1.0204177,0.3606584,0.0,0.0001657807,0.00017244958,0.00056562194,0.00011368432,0.009167588,0.00027602667,0.00017902238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:16:00,1.0204179,0.36057502,0.0,0.00016576365,0.00017258125,0.0005652335,0.00011393779,0.009172208,0.000275918,0.00017971563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:17:00,1.0204183,0.36056015,0.0,0.00016563416,0.00017245632,0.0005653306,0.00011316434,0.009166669,0.000276092,0.00017884147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:18:00,1.0204186,0.36069107,0.0,0.00016561558,0.00017225131,0.00056519674,0.00011276311,0.009166018,0.0002758798,0.00017762651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:19:00,1.0204189,0.36070073,0.0,0.00016608968,0.00017202753,0.00056500605,0.00011285738,0.00916752,0.00027563667,0.00017696487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:20:00,1.0204192,0.360649,0.0,0.0001656626,0.00017207279,0.00056513876,0.000114151924,0.009170035,0.00027592765,0.00017847407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:21:00,1.0204196,0.36068,0.0,0.00016548466,0.000172106,0.0005653933,0.00011438523,0.009171111,0.00027552852,0.00017948714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:22:00,1.0204198,0.36070967,0.0,0.00016545958,0.00017218602,0.000565793,0.00011424042,0.00917455,0.00027689582,0.00017832879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:23:00,1.0204201,0.36066586,0.0,0.00016502663,0.00017201345,0.00056535343,0.000113594,0.009171974,0.00027519997,0.00017915557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:24:00,1.0204206,0.36072564,0.0,0.00016539486,0.00017167674,0.00056519004,0.00011326084,0.009170258,0.00027623275,0.00017948079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:25:00,1.0204208,0.3606245,0.0,0.00016531552,0.00017197302,0.0005656664,0.00011375018,0.009169957,0.0002763294,0.00017956931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:26:00,1.020421,0.3606071,0.0,0.0001654156,0.0001715658,0.0005659894,0.00011393767,0.009176521,0.00027607428,0.00017934019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:27:00,1.0204215,0.36051422,0.0,0.00016528004,0.00017204043,0.00056560483,0.00011220219,0.009169377,0.00027497785,0.00017577392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:28:00,1.0204217,0.36054468,0.0,0.00016564627,0.00017174572,0.0005657908,0.00011502389,0.009177849,0.00027551054,0.00017663297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:29:00,1.020422,0.36061916,0.0,0.00016536453,0.00017189892,0.0005661015,0.000113763854,0.009185748,0.00027568184,0.00017731328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:30:00,1.0204223,0.36075968,0.0,0.0001650046,0.00017138754,0.0005658352,0.00011412002,0.009184336,0.00027618473,0.00017642853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:31:00,1.0204227,0.36080158,0.0,0.00016486875,0.00017151397,0.00056536216,0.000115189716,0.00918134,0.00027668683,0.00017628865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:32:00,1.0204229,0.36067742,0.0,0.0001651746,0.00017134007,0.00056473,0.000114714894,0.009177717,0.00027674309,0.00017553548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:33:00,1.0204232,0.36088902,0.0,0.00016520078,0.00017176167,0.0005649511,0.0001134364,0.0091774985,0.0002763726,0.00017550873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:34:00,1.0204237,0.36076432,0.0,0.00016506689,0.00017172864,0.00056412345,0.00011311739,0.009174815,0.0002765868,0.00017371091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:35:00,1.0204239,0.36078504,0.0,0.00016527207,0.00017144057,0.0005634165,0.00011548337,0.009168933,0.00027637742,0.00017828862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:36:00,1.0204241,0.36084953,0.0,0.00016549941,0.00017134185,0.0005621179,0.000114690454,0.009164404,0.0002757575,0.00017631058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:37:00,1.0204246,0.36082697,0.0,0.00016514907,0.00017115382,0.00056177727,0.000115173476,0.009161705,0.0002756364,0.00017667128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:38:00,1.0204248,0.36105877,0.0,0.00016523997,0.00017128335,0.0005619196,0.00011569922,0.009164712,0.0002765627,0.00017581106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:39:00,1.0204251,0.3611403,0.0,0.00016538796,0.00017136634,0.00056136167,0.00011607316,0.009170704,0.00027704178,0.00017657172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:40:00,1.0204254,0.3609098,0.0,0.00016510714,0.00017146132,0.0005611554,0.00011549199,0.009160338,0.0002768457,0.00017662244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:41:00,1.0204258,0.36070308,0.0,0.00016525811,0.00017142261,0.0005605017,0.0001141932,0.009154562,0.0002766297,0.00017633555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:42:00,1.020426,0.3607018,0.0,0.00016518382,0.00017144607,0.0005610351,0.00011615091,0.0091518015,0.0002768715,0.0001771303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:43:00,1.0204263,0.36083853,0.0,0.00016533321,0.00017152724,0.00056098896,0.000114950795,0.009152697,0.00027677405,0.00017679573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:44:00,1.0204268,0.36099005,0.0,0.00016532067,0.00017166586,0.0005604323,0.000114958646,0.009153218,0.0002768402,0.00017690007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:45:00,1.020427,0.36083806,0.0,0.00016476322,0.0001715695,0.0005602997,0.00011428684,0.009154342,0.00027651535,0.00017544755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:46:00,1.0204272,0.3607834,0.0,0.00016484942,0.00017137508,0.000561184,0.000114682705,0.009159508,0.00027714716,0.00017523568,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:47:00,1.0204277,0.36086822,0.0,0.00016556855,0.00017109304,0.00056158646,0.000114706316,0.009165874,0.00027701812,0.00017448634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:48:00,1.020428,0.3609261,0.0,0.0001657088,0.0001710183,0.00056197343,0.00011410752,0.009162623,0.0002774734,0.00017781332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:49:00,1.0204282,0.3609153,0.0,0.00016508279,0.00017119912,0.0005627425,0.00011475504,0.009160594,0.0002780421,0.00017761343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:50:00,1.0204285,0.36100793,0.0,0.00016512364,0.00017146402,0.0005623691,0.00011469048,0.009159085,0.0002777109,0.00017883113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:51:00,1.0204289,0.360954,0.0,0.00016486604,0.00017142255,0.00056306715,0.00011680438,0.009161685,0.00027734236,0.00018005315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:52:00,1.0204291,0.3609028,0.0,0.00016502893,0.00017162572,0.00056295225,0.00011727038,0.009158587,0.0002771318,0.00017890579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:53:00,1.0204295,0.36100987,0.0,0.00016526373,0.00017158453,0.0005627887,0.00011754758,0.0091558695,0.00027884048,0.00018036013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:54:00,1.0204298,0.3609301,0.0,0.00016543068,0.00017148774,0.0005622186,0.00011676636,0.009156616,0.000278663,0.00018091497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:55:00,1.0204301,0.360741,0.0,0.00016520868,0.00017141635,0.000561517,0.00011562227,0.009154925,0.000277476,0.00017935818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:56:00,1.0204303,0.36078864,0.0,0.00016519026,0.00017148585,0.0005606875,0.00011511604,0.009153854,0.00027656404,0.00017721773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:57:00,1.0204308,0.36072642,0.0,0.00016491572,0.00017144007,0.0005597518,0.000113855436,0.009146849,0.00027554433,0.00017591522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:58:00,1.020431,0.3607031,0.0,0.00016471035,0.00017146155,0.0005591364,0.00011365359,0.009138657,0.00027494144,0.00017606418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 18:59:00,1.0204313,0.36065346,0.0,0.00016492864,0.00017168614,0.0005589085,0.000113561764,0.0091361925,0.00027524927,0.00017788194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:00:00,1.0204316,0.3606971,0.0,0.00016540138,0.00017167252,0.0005588534,0.00011455636,0.009135706,0.00027516412,0.000177173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:01:00,1.020432,0.3607955,0.0,0.00016587204,0.00017190505,0.00055958715,0.00011382447,0.009135405,0.00027426245,0.00017626068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:02:00,1.0204322,0.36076385,0.0,0.00016555547,0.00017192305,0.0005598748,0.00011471499,0.009148174,0.00027563484,0.00017439127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:03:00,1.0204326,0.36065283,0.0,0.00016563936,0.00017193452,0.00055861135,0.00011337784,0.009140852,0.00027478946,0.00017583548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:04:00,1.020433,0.36069387,0.0,0.00016555593,0.00017218427,0.0005581996,0.00011348135,0.009126127,0.00027402793,0.00017594642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:05:00,1.0204332,0.36073783,0.0,0.00016575222,0.00017163524,0.00055811496,0.00011280792,0.009127652,0.00027492517,0.00017645022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:06:00,1.0204334,0.36067945,0.0,0.00016598923,0.00017181243,0.0005574227,0.00011444627,0.009128153,0.00027425363,0.00017565553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:07:00,1.0204339,0.36075884,0.0,0.00016574454,0.00017162917,0.00055776176,0.00011639445,0.009131577,0.00027457168,0.000177857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:08:00,1.0204341,0.36057454,0.0,0.000165882,0.00017194284,0.0005575998,0.00011416695,0.009129141,0.00027447985,0.00017531155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:09:00,1.0204344,0.36067042,0.0,0.00016548723,0.00017207718,0.00055710843,0.00011224435,0.009126885,0.00027503673,0.00017706965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:10:00,1.0204347,0.36066082,0.0,0.00016542108,0.00017199756,0.00055663974,0.00011207958,0.009127742,0.000273988,0.00017576633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:11:00,1.0204351,0.3606429,0.0,0.0001659829,0.00017182963,0.00055662065,0.00011358563,0.009133547,0.00027423253,0.0001756314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:12:00,1.0204353,0.3607185,0.0,0.00016571168,0.00017150928,0.00055635034,0.000112615424,0.009129447,0.00027500134,0.00017644654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:13:00,1.0204357,0.3606571,0.0,0.00016527266,0.00017153275,0.0005559743,0.00011423205,0.009124267,0.0002732025,0.00017596134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:14:00,1.020436,0.36057457,0.0,0.00016492762,0.00017116443,0.00055495417,0.000112681606,0.009116782,0.00027325572,0.00017672667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:15:00,1.0204363,0.36050647,0.0,0.00016511031,0.00017107793,0.00055507326,0.00011198304,0.009117446,0.0002728335,0.00017666855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:16:00,1.0204365,0.3605415,0.0,0.00016512256,0.00017078579,0.0005545037,0.00011147786,0.009116845,0.00027274148,0.00017701188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:17:00,1.020437,0.36054653,0.0,0.00016538677,0.00017126027,0.0005543812,0.0001110413,0.009117285,0.0002727433,0.00017538611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:18:00,1.0204372,0.36058533,0.0,0.00016545618,0.00017109727,0.00055439427,0.00010966246,0.009117331,0.00027258578,0.00017665463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:19:00,1.0204375,0.36050937,0.0,0.00016567684,0.00017079999,0.00055459776,0.000110544686,0.009119585,0.00027197867,0.00017555084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:20:00,1.0204378,0.36060265,0.0,0.00016497687,0.00017089299,0.0005550603,0.00011059156,0.00911792,0.00027297137,0.00017401404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:21:00,1.0204382,0.3606536,0.0,0.00016490158,0.00017084698,0.000554011,0.000110702,0.009114577,0.00027381768,0.00017465594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:22:00,1.0204384,0.3605827,0.0,0.00016483093,0.00017072613,0.00055411423,0.00011284056,0.009117259,0.00027371553,0.00017483665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:23:00,1.0204388,0.36063674,0.0,0.00016456522,0.00017097767,0.00055452297,0.000113711474,0.009118281,0.00027428992,0.00017503495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:24:00,1.0204391,0.36080754,0.0,0.00016463242,0.00017088705,0.0005541702,0.000113173046,0.009116354,0.00027468632,0.00017381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:25:00,1.0204394,0.3606745,0.0,0.00016492563,0.00017104135,0.0005542551,0.00011235052,0.009118384,0.00027523257,0.00017541467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:26:00,1.0204396,0.3607669,0.0,0.00016468595,0.00017051805,0.0005545883,0.00011209592,0.0091240965,0.0002754483,0.00017678778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:27:00,1.0204401,0.36078483,0.0,0.00016489738,0.00017067704,0.000554331,0.00011190641,0.009126646,0.00027524016,0.00017680012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:28:00,1.0204403,0.3608805,0.0,0.0001649666,0.00017045732,0.0005545195,0.00011107157,0.009126419,0.00027517878,0.00017584497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:29:00,1.0204406,0.36071932,0.0,0.00016471569,0.00017064827,0.0005548751,0.000112935915,0.009127175,0.00027536374,0.00017780629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:30:00,1.020441,0.36058384,0.0,0.00016501713,0.00017043206,0.00055461255,0.00011115089,0.009123584,0.00027540151,0.00017679796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:31:00,1.0204413,0.36074764,0.0,0.00016507629,0.00017062986,0.0005557919,0.000114764516,0.009126735,0.00027653476,0.00017698927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:32:00,1.0204415,0.36091453,0.0,0.00016555931,0.00017031172,0.00055635924,0.00011335843,0.009132603,0.00027629326,0.00017644015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:33:00,1.0204419,0.36078906,0.0,0.00016581733,0.00016996883,0.0005561925,0.00011275773,0.009129947,0.00027557428,0.0001767427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:34:00,1.0204422,0.36064997,0.0,0.00016565998,0.00016987191,0.0005558359,0.00011425806,0.009130428,0.00027451722,0.0001763244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:35:00,1.0204425,0.3606927,0.0,0.00016548207,0.00016982453,0.00055582786,0.000113862996,0.009132741,0.00027522206,0.00017793057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:36:00,1.0204427,0.36061224,0.0,0.00016506351,0.00016970112,0.00055606116,0.00011439926,0.009130834,0.0002744068,0.0001781202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:37:00,1.0204432,0.36072448,0.0,0.0001649361,0.00016949791,0.00055632985,0.00011400497,0.009136274,0.0002753452,0.00018001783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:38:00,1.0204434,0.360768,0.0,0.00016527416,0.00016950007,0.00055742817,0.00011545072,0.009136427,0.000275717,0.00018110764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:39:00,1.0204437,0.36068654,0.0,0.00016517667,0.00016910816,0.00055667694,0.00011618252,0.009132247,0.00027568653,0.00018104122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:40:00,1.0204442,0.36065757,0.0,0.0001646184,0.00016916954,0.00055746525,0.00011509222,0.009131707,0.00027587728,0.00018083272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:41:00,1.0204444,0.3609528,0.0,0.00016502563,0.00016946523,0.000559973,0.00011544732,0.0091400575,0.00027763343,0.00018080152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:42:00,1.0204446,0.3613584,0.0,0.00016555452,0.00016953275,0.00056318706,0.000117021,0.009161629,0.00028167997,0.00018416793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:43:00,1.020445,0.36146027,0.0,0.00016589992,0.00016951436,0.000565787,0.00011753524,0.009170927,0.00028282002,0.00018639321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:44:00,1.0204453,0.36138865,0.0,0.00016558936,0.00016937988,0.0005655413,0.000115819756,0.009167679,0.00028172997,0.00018342872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:45:00,1.0204456,0.3613178,0.0,0.00016515452,0.0001697967,0.0005652751,0.00011502938,0.009150145,0.00028101518,0.00018175153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:46:00,1.0204458,0.36131978,0.0,0.00016479363,0.00016994914,0.0005632451,0.000112853435,0.009147532,0.0002800161,0.00017875206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:47:00,1.0204463,0.36112383,0.0,0.00016476765,0.0001694744,0.00056195306,0.0001125273,0.00914199,0.00027834714,0.00017703624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:48:00,1.0204465,0.3609198,0.0,0.00016496153,0.00016941954,0.0005601039,0.000112830836,0.009131916,0.00027747767,0.00017568181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:49:00,1.0204468,0.3608478,0.0,0.00016527886,0.00016904861,0.0005599271,0.00011231852,0.009135339,0.00027758695,0.00017510462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:50:00,1.0204473,0.36083287,0.0,0.00016496968,0.00016941462,0.00055893057,0.00011326639,0.009133542,0.00027711387,0.00017544306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:51:00,1.0204475,0.36095718,0.0,0.00016474994,0.00016934797,0.00055909506,0.000112577756,0.009132023,0.00027664605,0.00017512965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:52:00,1.0204477,0.3609835,0.0,0.00016441825,0.0001689682,0.00055983034,0.0001141272,0.009140091,0.00027686608,0.00017417624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:53:00,1.0204481,0.36090782,0.0,0.00016506601,0.00016908534,0.00055995095,0.000113238595,0.0091461465,0.0002768943,0.00017497852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:54:00,1.0204484,0.3607381,0.0,0.00016492876,0.00016901639,0.00055960333,0.000113769056,0.009139084,0.00027677458,0.00017582878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:55:00,1.0204487,0.3607158,0.0,0.00016490533,0.0001689968,0.00055894733,0.0001137793,0.009134758,0.00027550926,0.00017559403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:56:00,1.0204489,0.36082157,0.0,0.00016463858,0.00016868269,0.0005586671,0.00011410981,0.009136777,0.00027553103,0.00017549307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:57:00,1.0204494,0.36076418,0.0,0.00016437382,0.00016841476,0.0005592063,0.00011414406,0.009146244,0.00027583493,0.00017774281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:58:00,1.0204496,0.36072737,0.0,0.00016419307,0.00016843207,0.0005595756,0.00011401245,0.009150075,0.00027569156,0.00017725679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 19:59:00,1.0204499,0.36072582,0.0,0.00016458359,0.00016852209,0.00055944786,0.000113755836,0.009144835,0.0002756373,0.00017707524,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:00:00,1.0204504,0.36072913,0.0,0.00016453824,0.0001683911,0.0005594218,0.000112986876,0.009145557,0.00027553842,0.00017837828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:01:00,1.0204506,0.36095166,0.0,0.00016453682,0.00016861691,0.0005605888,0.000115196206,0.0091468105,0.00027810902,0.00017966048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:02:00,1.0204508,0.3611409,0.0,0.00016465885,0.00016822896,0.00056195445,0.00011625896,0.009155599,0.00028000827,0.00018144866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:03:00,1.0204512,0.3611637,0.0,0.00016469031,0.00016855591,0.0005619623,0.00011604496,0.009154687,0.00027987402,0.000179215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:04:00,1.0204515,0.36121076,0.0,0.00016456336,0.00016804648,0.00056145526,0.00011548139,0.009154725,0.00027980877,0.00017880092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:05:00,1.0204518,0.3612306,0.0,0.00016486022,0.00016804588,0.00056059856,0.00011645822,0.009150803,0.00027843326,0.00017654803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:06:00,1.020452,0.3612674,0.0,0.00016452163,0.00016837918,0.00056006183,0.000114413,0.009149002,0.00027831626,0.00017447819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:07:00,1.0204525,0.36123723,0.0,0.00016481307,0.00016878534,0.0005597088,0.00011435927,0.009144185,0.0002785221,0.00017568684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:08:00,1.0204527,0.361185,0.0,0.00016438088,0.00016860853,0.00055909855,0.000114334165,0.009144632,0.0002776538,0.00017555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:09:00,1.020453,0.361181,0.0,0.00016420207,0.00016859481,0.0005589514,0.00011508678,0.009153755,0.00027715578,0.00017591276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:10:00,1.0204535,0.36124507,0.0,0.00016444683,0.00016864215,0.0005586367,0.00011361147,0.009143486,0.00027742248,0.00017949563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:11:00,1.0204537,0.36127436,0.0,0.0001642338,0.0001686915,0.0005584353,0.000115172144,0.009147965,0.00027787918,0.00018088116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:12:00,1.0204539,0.36124814,0.0,0.0001646625,0.00016873848,0.0005578647,0.0001129167,0.009149319,0.00027776006,0.00017963999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:13:00,1.0204543,0.3612248,0.0,0.0001646473,0.00016887246,0.0005584026,0.00011376828,0.009148924,0.000278464,0.00017884921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:14:00,1.0204546,0.36127537,0.0,0.00016458533,0.00016883606,0.0005602201,0.000115039635,0.009158427,0.00027769693,0.00017827854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:15:00,1.0204549,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-11 20:16:00,1.0204551,,4.0,,,,,,,,4.0,4.0,4.0,4.0,4.0,4.0,4.0
2024-05-11 20:17:00,1.0204556,0.36146122,0.0,0.00016423633,0.00016918106,0.00056128734,0.00011759372,0.009175287,0.00028006115,0.00018014961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:18:00,1.0204558,0.3615099,0.0,0.0001642899,0.00016939678,0.0005603069,0.00011564286,0.009172531,0.0002796292,0.00018144296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:19:00,1.0204561,0.36128798,0.0,0.00016376555,0.00016898237,0.0005604993,0.000115426636,0.009167198,0.0002794234,0.0001825294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:20:00,1.0204566,0.3611672,0.0,0.00016452334,0.00016889832,0.00055872137,0.00011601508,0.009158439,0.00027666148,0.0001795702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:21:00,1.0204568,0.36107734,0.0,0.00016432529,0.0001693339,0.00055744394,0.00011346747,0.009147856,0.00027622413,0.00017792411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:22:00,1.020457,0.36104408,0.0,0.00016388253,0.00016935289,0.00055762543,0.000113406044,0.009150708,0.00027568504,0.0001798458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:23:00,1.0204574,0.3610443,0.0,0.00016385964,0.00016906578,0.0005573026,0.00011381143,0.009146525,0.00027661928,0.00018020767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:24:00,1.0204577,0.3610528,0.0,0.00016383867,0.00016889014,0.0005578251,0.00011421187,0.009143848,0.00027786643,0.00018127858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:25:00,1.020458,0.36110866,0.0,0.0001640078,0.00016889545,0.00055714935,0.00011579833,0.00913899,0.00027727726,0.00018090126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-11 20:26:00,1.0204582,0.361234,0.0,0.00016431142,0.00016906252,0.00055700284,0.00011507192,0.009139208,0.00027723575,0.00017959747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
