Time,AU_Factor,MgII_Index,MgII_Flag,irr_256,irr_284,irr_304,irr_1175,irr_1216,irr_1335,irr_1405,irr_256_flag_flag,irr_284_flag_flag,irr_304_flag_flag,irr_1175_flag_flag,irr_1216_flag_flag,irr_1335_flag_flag,irr_1405_flag_flag
2024-06-04 23:43:00,1.0294609,0.3642478,0.0,0.0001629611,0.000158296,0.00055874296,0.000108511806,0.009132057,0.00027037112,0.00017522427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:44:00,1.0294611,0.36437207,0.0,0.0001631123,0.00015882209,0.0005608944,0.000109139306,0.009138027,0.00027043873,0.00017532302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:45:00,1.0294614,0.36463177,0.0,0.00016362322,0.00015888584,0.00056468585,0.000107348125,0.009152884,0.00027240446,0.00017681465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:46:00,1.0294614,0.36463445,0.0,0.00016342205,0.00015888747,0.00056473544,0.000109623965,0.0091592595,0.0002717197,0.00017667332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:47:00,1.0294616,0.36470467,0.0,0.00016390238,0.00015865327,0.00056612655,0.00010899092,0.00917498,0.00027308858,0.00017895561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:48:00,1.0294619,0.36493492,0.0,0.00016379872,0.00015866182,0.0005663845,0.00010978212,0.009166389,0.00027438742,0.0001773412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:49:00,1.0294621,0.364933,0.0,0.00016392954,0.00015871829,0.0005665171,0.00010915256,0.009170819,0.00027345904,0.00017582174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:50:00,1.0294623,0.36489984,0.0,0.00016352198,0.00015887736,0.0005672639,0.00010944956,0.009177411,0.0002735299,0.00017325387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:51:00,1.0294625,0.36480072,0.0,0.00016346955,0.00015891806,0.00056511187,0.00011079371,0.009166824,0.00027277862,0.00017220312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:52:00,1.0294626,0.364851,0.0,0.00016370373,0.00015920235,0.00056453503,0.00010789223,0.009164691,0.00027288834,0.00017246936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:53:00,1.0294628,0.3649305,0.0,0.00016359458,0.00015913614,0.00056457485,0.00010908587,0.0091649685,0.00027258886,0.00017282186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:54:00,1.029463,0.36484027,0.0,0.00016416103,0.00015923576,0.00056738197,0.000110238034,0.009176747,0.00027420302,0.0001768751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:55:00,1.0294633,0.3647912,0.0,0.0001637722,0.00015930895,0.00056890177,0.00010939356,0.009173864,0.00027278927,0.00017637515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:56:00,1.0294635,0.3648007,0.0,0.00016346204,0.0001590907,0.000566171,0.00010897999,0.009157158,0.00027174677,0.00017464865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:57:00,1.0294636,0.36469346,0.0,0.00016329989,0.00015912778,0.0005627602,0.00010770447,0.009147348,0.00027080797,0.00017173274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:58:00,1.0294638,0.36465853,0.0,0.00016355352,0.00015912954,0.0005611921,0.00010894897,0.0091406,0.00026975872,0.0001712098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-04 23:59:00,1.029464,0.36459902,0.0,0.00016321139,0.00015935185,0.0005617417,0.000109505854,0.009137502,0.00026970956,0.00017255294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:00:00,1.0294642,0.36447096,0.0,0.0001635798,0.00015928077,0.0005618929,0.000108842054,0.009136228,0.00027001137,0.00017222931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:01:00,1.0294645,0.36469442,0.0,0.00016351699,0.00015924984,0.0005608001,0.00010730478,0.0091389865,0.00027022423,0.00017257652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:02:00,1.0294647,0.3646082,0.0,0.00016353407,0.00015905926,0.0005604868,0.0001080379,0.009143243,0.00027041152,0.00017251883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:03:00,1.0294647,0.3643211,0.0,0.00016359217,0.00015922525,0.0005603309,0.000107205444,0.009134758,0.0002692892,0.00017280373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:04:00,1.029465,0.36429086,0.0,0.00016409336,0.00015947287,0.00055933464,0.000108561806,0.009123926,0.00026917123,0.000173647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:05:00,1.0294652,0.36439833,0.0,0.0001631637,0.00015932095,0.0005582886,0.00010897657,0.0091231,0.00026889265,0.00017259122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:06:00,1.0294654,0.36425853,0.0,0.00016304236,0.00015941946,0.0005569937,0.00010775456,0.009125565,0.00026813016,0.000172943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:07:00,1.0294657,0.36410743,0.0,0.000163096,0.00015987278,0.0005564582,0.00010587394,0.009113817,0.00026752218,0.0001709463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:08:00,1.0294658,0.3639508,0.0,0.00016338936,0.00015990081,0.0005555736,0.00010765875,0.009102074,0.00026739604,0.00017284259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:09:00,1.0294659,0.36412483,0.0,0.00016348963,0.0001599622,0.00055541727,0.000107625456,0.009101693,0.0002672758,0.00017106356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:10:00,1.0294662,0.3640395,0.0,0.00016325775,0.0001603317,0.0005546332,0.00010827913,0.009108059,0.00026753405,0.00017020846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:11:00,1.0294664,0.36394203,0.0,0.00016332779,0.00016023705,0.00055489794,0.00010571386,0.009108321,0.00026785777,0.00017016532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:12:00,1.0294666,0.36392012,0.0,0.00016333477,0.00016027401,0.0005550389,0.00010565156,0.009109635,0.0002681251,0.00017181963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:13:00,1.0294669,0.36394435,0.0,0.00016354866,0.00015983873,0.00055499736,0.00010801475,0.009101206,0.00026713856,0.00017033564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:14:00,1.029467,0.36413026,0.0,0.00016357041,0.0001602394,0.00055563543,0.00010737137,0.009107059,0.00026850714,0.0001710281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:15:00,1.0294671,0.3641532,0.0,0.0001633474,0.00016021394,0.0005553934,0.00010855759,0.009108851,0.00026727532,0.00017214153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:16:00,1.0294673,0.36406276,0.0,0.00016334497,0.00016047206,0.00055563514,0.000108224835,0.009103484,0.00026744534,0.0001715286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:17:00,1.0294676,0.36413008,0.0,0.0001634383,0.00016012028,0.0005561556,0.00010831482,0.00910455,0.00026823243,0.00017279887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:18:00,1.0294678,0.3642657,0.0,0.00016363602,0.00015985101,0.0005560593,0.00010784154,0.00912062,0.00026738827,0.00017515778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:19:00,1.029468,0.36407086,0.0,0.00016337764,0.00015982354,0.000555794,0.00010655387,0.009113222,0.0002669824,0.00017493835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:20:00,1.029468,0.3640185,0.0,0.00016355858,0.00015995718,0.0005560181,0.0001090855,0.009111457,0.00026768347,0.00017511097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:21:00,1.0294683,0.36402673,0.0,0.00016345053,0.00016038779,0.00055601343,0.00010827329,0.009105207,0.00026741464,0.00017504084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:22:00,1.0294685,0.364052,0.0,0.0001639456,0.00016041302,0.00055681344,0.00010737576,0.009112748,0.0002677411,0.00017478416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:23:00,1.0294688,0.36395562,0.0,0.0001636677,0.00016032718,0.0005566468,0.000107818894,0.009107243,0.000267627,0.00017435373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:24:00,1.029469,0.3638289,0.0,0.0001640307,0.00016033242,0.0005560325,0.00010663214,0.00910908,0.0002676087,0.00017415237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:25:00,1.0294693,0.36377963,0.0,0.00016380419,0.00016017751,0.00055578013,0.000107651955,0.009114805,0.00026763772,0.00017444175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:26:00,1.0294693,0.3638988,0.0,0.00016409133,0.00016016216,0.0005553621,0.00010531759,0.00911475,0.0002686153,0.00017278612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:27:00,1.0294695,0.36387,0.0,0.00016402215,0.00016010595,0.0005551884,0.00010556636,0.009119507,0.00026775576,0.00017076329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:28:00,1.0294697,0.3637262,0.0,0.0001636581,0.0001600204,0.00055543345,0.000106958054,0.009110486,0.0002674334,0.00017017452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:29:00,1.02947,0.36358958,0.0,0.0001634382,0.00016008187,0.0005551359,0.00010546252,0.009098809,0.00026772692,0.00017128253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:30:00,1.0294702,0.36374387,0.0,0.00016345919,0.00016026711,0.0005552013,0.00010628305,0.009100883,0.00026707398,0.00017139383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:31:00,1.0294703,0.36384243,0.0,0.00016396402,0.00016025285,0.0005549048,0.000106681226,0.009107153,0.0002673255,0.0001711676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:32:00,1.0294704,0.36383763,0.0,0.00016360421,0.00016064882,0.0005561445,0.00010716188,0.009111634,0.00026750384,0.00017142223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:33:00,1.0294707,0.36380896,0.0,0.00016400409,0.00016025422,0.0005550035,0.00010638048,0.009117316,0.00026753437,0.00017205632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:34:00,1.0294709,0.363904,0.0,0.00016381548,0.00016055105,0.00055454025,0.000107311935,0.00911158,0.0002672866,0.00017181001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:35:00,1.0294712,0.36399496,0.0,0.00016402558,0.00016056185,0.00055426103,0.00010733094,0.009113742,0.00026748067,0.00017172995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:36:00,1.0294714,0.3639389,0.0,0.00016405398,0.00016097345,0.0005541248,0.000107292246,0.009101812,0.0002668809,0.00017279957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:37:00,1.0294715,0.36398363,0.0,0.00016369906,0.00016066775,0.0005538533,0.000105516876,0.009101679,0.00026691437,0.00017124694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:38:00,1.0294716,0.3638541,0.0,0.00016448731,0.00016106621,0.0005534943,0.00010536056,0.009103773,0.00026682523,0.00017053608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:39:00,1.0294719,0.36385727,0.0,0.00016408521,0.0001608895,0.0005538171,0.00010588279,0.009105438,0.00026779133,0.00017165011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:40:00,1.0294721,0.36385286,0.0,0.00016423952,0.00016129494,0.0005547757,0.000105716,0.009105179,0.00026712174,0.00016979038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:41:00,1.0294724,0.36396515,0.0,0.00016404956,0.00016104414,0.00055375486,0.00010689525,0.0091070235,0.0002674524,0.00017092329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:42:00,1.0294726,0.3639012,0.0,0.00016451674,0.0001611316,0.0005540048,0.0001093389,0.009112144,0.00026822987,0.00017070925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:43:00,1.0294726,0.36381078,0.0,0.00016454246,0.00016121799,0.0005538902,0.00010812706,0.009109026,0.0002676004,0.00016988112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:44:00,1.0294728,0.36384875,0.0,0.0001643172,0.0001610831,0.0005539311,0.00010808473,0.009102003,0.00026820268,0.00017042118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:45:00,1.0294731,0.3638401,0.0,0.00016420966,0.00016141203,0.00055391283,0.00010827645,0.009101921,0.00026793382,0.00017158756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:46:00,1.0294733,0.3635972,0.0,0.00016409463,0.00016122972,0.0005533778,0.00010791409,0.009087573,0.00026709848,0.00017095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:47:00,1.0294735,0.36360008,0.0,0.00016386926,0.00016128772,0.000552922,0.000106334715,0.009088717,0.00026689598,0.00016953796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:48:00,1.0294738,0.36354584,0.0,0.00016393219,0.0001610644,0.00055286544,0.00010639749,0.009095901,0.00026679327,0.00017120296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:49:00,1.0294738,0.3635012,0.0,0.00016398105,0.00016105759,0.00055329816,0.00010737448,0.009086866,0.00026658806,0.0001718839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:50:00,1.029474,0.36347327,0.0,0.00016457515,0.00016102512,0.0005527004,0.00010661314,0.009091247,0.00026610342,0.00017285603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:51:00,1.0294743,0.36342704,0.0,0.00016431365,0.00016116767,0.0005523512,0.00010626776,0.009089701,0.0002656551,0.00017086207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:52:00,1.0294745,0.3634427,0.0,0.00016400006,0.00016145044,0.0005523114,0.00010773336,0.0090903975,0.00026592045,0.00017304946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:53:00,1.0294747,0.36360216,0.0,0.00016426403,0.00016141657,0.00055229117,0.00010894096,0.009082801,0.00026617062,0.0001719366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:54:00,1.0294749,0.36352456,0.0,0.00016416342,0.00016126031,0.0005520432,0.000107999396,0.009082532,0.00026694336,0.00016949786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:55:00,1.029475,0.36341912,0.0,0.00016397545,0.00016121905,0.0005517201,0.0001072514,0.00907984,0.0002660304,0.00016957402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:56:00,1.0294752,0.36328456,0.0,0.00016378105,0.00016134091,0.0005514674,0.000107016145,0.00907838,0.0002662968,0.00016948211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:57:00,1.0294755,0.36340755,0.0,0.0001640064,0.00016190924,0.00055155455,0.00010709047,0.009079846,0.00026620348,0.00016939208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:58:00,1.0294757,0.36339796,0.0,0.00016387475,0.00016184743,0.0005514844,0.00010768531,0.009075088,0.0002657264,0.00017012397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 00:59:00,1.0294759,0.3632938,0.0,0.00016402097,0.0001619515,0.00055170694,0.00010601977,0.009078257,0.00026587286,0.00016998743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:00:00,1.029476,0.3632905,0.0,0.00016390295,0.00016230036,0.00055196905,0.000106599575,0.009076973,0.00026535208,0.00016988014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:01:00,1.0294762,0.36329114,0.0,0.00016403684,0.00016224851,0.0005514309,0.000104313134,0.009074261,0.0002658719,0.00016946663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:02:00,1.0294764,0.36305714,0.0,0.00016398392,0.0001623675,0.00055088755,0.00010579653,0.009067407,0.00026621044,0.00016842547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:03:00,1.0294766,0.3630951,0.0,0.0001636453,0.00016251174,0.00055147405,0.0001061132,0.009068459,0.00026628975,0.00016943643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:04:00,1.0294769,0.36326844,0.0,0.00016413313,0.0001621696,0.0005508477,0.00010588179,0.009070413,0.00026619097,0.00016859651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:05:00,1.0294771,0.36340693,0.0,0.00016367019,0.0001621256,0.0005514411,0.00010696355,0.00907402,0.00026741976,0.0001688946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:06:00,1.0294771,0.36353052,0.0,0.00016410185,0.00016214911,0.00055187265,0.00010663793,0.009078006,0.0002675989,0.0001688644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:07:00,1.0294774,0.36333853,0.0,0.00016426363,0.00016207105,0.0005515265,0.00010617243,0.009077609,0.00026736181,0.000171066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:08:00,1.0294776,0.36303812,0.0,0.00016393859,0.00016219648,0.0005504032,0.00010498303,0.0090745,0.000266871,0.00017220163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:09:00,1.0294778,0.36311087,0.0,0.00016393613,0.00016207292,0.00055008463,0.000105786385,0.009069021,0.00026640022,0.00017191164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:10:00,1.0294781,0.36332414,0.0,0.00016407388,0.00016232481,0.00055003935,0.00010586074,0.009069875,0.00026641996,0.00017024373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:11:00,1.0294783,0.36317903,0.0,0.0001638011,0.00016242478,0.00054949627,0.00010552877,0.009068543,0.00026638826,0.00017177212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:12:00,1.0294783,0.36306044,0.0,0.0001643323,0.00016232597,0.0005490876,0.0001055898,0.009068059,0.0002659225,0.00017285958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:13:00,1.0294785,0.3631844,0.0,0.0001646234,0.00016213892,0.000549337,0.00010478508,0.009063599,0.00026554518,0.00017390586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:14:00,1.0294788,0.36306167,0.0,0.00016419134,0.00016216596,0.0005491103,0.00010506982,0.0090614725,0.00026615424,0.0001722197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:15:00,1.029479,0.36297762,0.0,0.00016444296,0.0001617212,0.0005493995,0.000105699306,0.009057695,0.00026611376,0.0001706885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:16:00,1.0294793,0.3631661,0.0,0.00016482966,0.00016168861,0.0005499171,0.00010699319,0.00906726,0.00026679417,0.0001710059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:17:00,1.0294794,0.36328387,0.0,0.0001648291,0.00016188913,0.00054955337,0.00010481546,0.00907767,0.00026672773,0.00017186804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:18:00,1.0294795,0.36311445,0.0,0.00016493129,0.00016207877,0.00054940913,0.00010494144,0.009062677,0.0002658441,0.00017064909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:19:00,1.0294797,0.36308277,0.0,0.00016453295,0.00016207405,0.0005495161,0.00010561451,0.009056883,0.00026594012,0.00017011512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:20:00,1.02948,0.36314258,0.0,0.00016434307,0.00016206295,0.0005489001,0.00010661876,0.009059193,0.000265754,0.00016892464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:21:00,1.0294802,0.36315542,0.0,0.00016473274,0.00016203533,0.0005488862,0.0001073887,0.009056914,0.0002648075,0.00016797708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:22:00,1.0294805,0.36309576,0.0,0.00016463129,0.00016201817,0.0005495095,0.00010737342,0.009057345,0.0002651206,0.00016998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:23:00,1.0294805,0.36299044,0.0,0.00016459473,0.0001619806,0.000549761,0.00010686769,0.009064086,0.00026506063,0.00017196556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:24:00,1.0294807,0.3629486,0.0,0.00016450719,0.00016193994,0.0005494539,0.00010704981,0.009065582,0.00026558345,0.00017169311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:25:00,1.0294809,0.36315984,0.0,0.00016470718,0.00016177681,0.0005494966,0.0001068704,0.009071272,0.00026534678,0.00017019824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:26:00,1.0294812,0.36315525,0.0,0.0001649347,0.00016179786,0.000549515,0.00010863075,0.00906066,0.0002652212,0.00016981768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:27:00,1.0294814,0.36303973,0.0,0.00016499395,0.0001619006,0.0005493172,0.000106707055,0.009056704,0.00026530592,0.00017018421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:28:00,1.0294816,0.3630499,0.0,0.00016437209,0.00016189634,0.0005488975,0.00010757212,0.009056894,0.0002660403,0.00016916686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:29:00,1.0294816,0.36304957,0.0,0.00016482754,0.00016177804,0.0005486416,0.00010718587,0.009050828,0.00026561922,0.00017016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:30:00,1.0294819,0.36303166,0.0,0.00016419297,0.00016181305,0.0005484547,0.00010743644,0.009048689,0.00026531948,0.00017105986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:31:00,1.0294821,0.36312383,0.0,0.00016408958,0.0001619439,0.00054852525,0.0001059842,0.009061073,0.00026492268,0.00017098384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:32:00,1.0294824,0.36322314,0.0,0.00016447013,0.0001619134,0.00054838456,0.00010539121,0.009050007,0.00026493747,0.00017041684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:33:00,1.0294826,0.36312294,0.0,0.00016409523,0.00016180804,0.0005481163,0.00010565789,0.009041505,0.00026450545,0.00017015639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:34:00,1.0294827,0.36320773,0.0,0.00016445227,0.00016198102,0.00054829544,0.000105963554,0.009050807,0.00026504876,0.0001709955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:35:00,1.0294828,0.36322337,0.0,0.00016433025,0.00016209335,0.0005477353,0.00010517039,0.009045221,0.0002653804,0.00017074338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:36:00,1.0294831,0.3632087,0.0,0.0001647893,0.00016205623,0.00054823095,0.00010458597,0.009048233,0.00026473225,0.00017146219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:37:00,1.0294833,0.3630658,0.0,0.00016471765,0.00016187965,0.00054861436,0.00010641689,0.009045221,0.00026473182,0.00017294788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:38:00,1.0294836,0.3631559,0.0,0.00016452651,0.00016159638,0.00054805726,0.00010470514,0.009049306,0.00026464052,0.00017244476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:39:00,1.0294838,0.36323893,0.0,0.00016427222,0.00016183141,0.00054839277,0.00010577425,0.009058429,0.00026499532,0.00017264335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:40:00,1.0294839,0.36309713,0.0,0.00016492888,0.00016204998,0.0005484598,0.000105097024,0.009052547,0.00026580086,0.00017280436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:41:00,1.029484,0.36317533,0.0,0.00016509918,0.0001620622,0.00054882583,0.000107274194,0.009048173,0.00026534795,0.00017192907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:42:00,1.0294843,0.36324835,0.0,0.00016469389,0.0001621925,0.00054894335,0.00010592403,0.009043917,0.0002660348,0.00017105945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:43:00,1.0294845,0.36331028,0.0,0.00016468271,0.0001618207,0.000549656,0.000106483334,0.009053299,0.00026579585,0.0001712055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:44:00,1.0294847,0.36340666,0.0,0.00016462365,0.00016194215,0.00054934516,0.000107163956,0.009059159,0.0002650335,0.00017166384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:45:00,1.029485,0.36325884,0.0,0.00016425306,0.00016254204,0.0005491522,0.00010547534,0.009049773,0.00026468135,0.00017163032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:46:00,1.029485,0.36327535,0.0,0.00016412849,0.00016242928,0.00054905284,0.00010485091,0.009051508,0.00026481698,0.00017370086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:47:00,1.0294852,0.36332202,0.0,0.00016415233,0.0001623173,0.00055008876,0.00010539044,0.009055643,0.00026480653,0.00017313077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:48:00,1.0294855,0.363338,0.0,0.00016513265,0.00016213744,0.0005501165,0.00010618396,0.009057872,0.00026505935,0.00017278527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:49:00,1.0294857,0.3633644,0.0,0.00016476895,0.00016208683,0.0005494397,0.00010573234,0.009052748,0.00026488537,0.00017443237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:50:00,1.029486,0.36326158,0.0,0.00016439628,0.00016200461,0.0005494123,0.000105871644,0.009058742,0.00026537094,0.00017269958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:51:00,1.0294861,0.36332697,0.0,0.00016507597,0.0001621001,0.00054978847,0.00010646978,0.009061264,0.00026550132,0.00017199386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:52:00,1.0294862,0.36337695,0.0,0.00016455728,0.00016252144,0.00054979004,0.000105378625,0.009060711,0.0002660313,0.00017244177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:53:00,1.0294864,0.36324033,0.0,0.00016434462,0.00016247293,0.00054955296,0.000106040316,0.0090558175,0.00026512018,0.00017225544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-05 01:54:00,1.0294867,0.36318776,0.0,0.00016441719,0.00016247379,0.000549632,0.00010374525,0.009048592,0.0002655369,0.0001739662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
